##	VERB.Fin.Sing	<unknown>
desenvolvimento	NOUN.Masc.Sing	desenvolvimento
de	ADP	de
pontos	NOUN.Masc.Plur	ponto
fortes	ADJ.Masc.Plur	forte
e	CCONJ	e
fragilidades	NOUN.Fem.Plur	fragilidade
de	ADP	de
maneira	NOUN.Fem.Sing	maneira
consciente	ADJ.Fem.Sing	consciente
,	PUNCT.Comma	,
respeitosa	ADJ.Fem.Sing	respeitoso
,	PUNCT.Comma	,
assertiva	ADJ.Fem.Sing	assertivo
e	CCONJ	e
constante	ADJ.Fem.Sing	constante
para	ADP	para
alcançar	VERB.Inf	alcançar
realizações	NOUN.Fem.Plur	realização
presentes	ADJ.Fem.Plur	presente
e	CCONJ	e
futuras	ADJ.Fem.Plur	futuro
)	PUNCT.Par.Right	)
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
Autoconfiança	NOUN.Fem.Sing	autoconfiança
(	PUNCT.Par.Left	(
Utilização	NOUN.Fem.Sing	utilização
de	ADP	de
seus	DET.Masc.Plur	seu
conhecimentos	NOUN.Masc.Plur	conhecimento
,	PUNCT.Comma	,
habilidades	NOUN.Fem.Plur	habilidade
e	CCONJ	e
atitudes	NOUN.Fem.Plur	atitude
com	ADP	com
confiança	NOUN.Fem.Sing	confiança
e	CCONJ	e
coragem	NOUN.Fem.Sing	coragem
para	ADP	para
aprimorar	VERB.Inf	aprimorar
estratégias	NOUN.Fem.Plur	estratégia
e	CCONJ	e
vencer	VERB.Inf	vencer
desafios	NOUN.Masc.Plur	desafio
presentes	ADJ.Masc.Plur	presente
e	CCONJ	e
futuros	ADJ.Masc.Plur	futuro
)	PUNCT.Par.Right	)
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
Equilíbrio	NOUN.Masc.Sing	equilíbrio
emocional	ADJ.Masc.Sing	emocional
(	PUNCT.Par.Left	(
Reconhecimento	NOUN.Masc.Sing	reconhecimento
de	ADP	de
emoções	NOUN.Fem.Plur	emoção
e	CCONJ	e
sentimentos	NOUN.Masc.Plur	sentimento
,	PUNCT.Comma	,
bem	ADV	bem
como	ADV	como
da	ADP_DET.Fem.Sing	de_o
influência	NOUN.Fem.Sing	influência
que	PRON.Rel.Fem.Sing	que
pessoas	NOUN.Fem.Plur	pessoa
e	CCONJ	e
situações	NOUN.Fem.Plur	situação
exercem	VERB.Fin.Plur	exercer
sobre	ADP	sobre
eles	PRON.Masc.Plur	eles
.	PUNCT.Sent	.
Manutenção	NOUN.Fem.Sing	manutenção
de	ADP	de
equilíbrio	NOUN.Masc.Sing	equilíbrio
em	ADP	em
situações	NOUN.Fem.Plur	situação
emocionalmente	ADV	emocionalmente
desafiadoras	ADJ.Fem.Plur	desafiador
)	PUNCT.Par.Right	)
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
Saúde	NOUN.Fem.Sing	saúde
e	CCONJ	e
desenvolvimento	NOUN.Masc.Sing	desenvolvimento
físico	ADJ.Masc.Sing	físico
(	PUNCT.Par.Left	(
Avaliação	NOUN	avaliação
de	ADP	de
necessidades	NOUN.Fem.Plur	necessidade
e	CCONJ	e
riscos	NOUN.Masc.Plur	risco
relativos	ADJ.Masc.Plur	relativo
à	ADP_DET.Fem.Sing	a_o
saúde	NOUN.Fem.Sing	saúde
,	PUNCT.Comma	,
com	ADP	com
incorporação	NOUN.Fem.Sing	incorporação
de	ADP	de
estratégias	NOUN.Fem.Plur	estratégia
para	ADP	para
garantir	VERB.Inf	garantir
bem-estar	NOUN.Masc.Sing	bem-estar
e	CCONJ	e
qualidade	NOUN.Fem.Sing	qualidade
de	ADP	de
vida	NOUN.Fem.Sing	vida
.	PUNCT.Sent	.
Capacidade	NOUN.Fem.Sing	capacidade
de	ADP	de
lidar	VERB.Inf	lidar
com	ADP	com
mudanças	NOUN.Fem.Plur	mudança
relativas	ADJ.Fem.Plur	relativo
ao	ADP_DET.Masc.Sing	a_o
crescimento	NOUN.Masc.Sing	crescimento
)	PUNCT.Par.Right	)
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
Atenção	NOUN.Fem.Sing	atenção
plena	ADJ.Fem.Sing	pleno
e	CCONJ	e
capacidade	NOUN.Fem.Sing	capacidade
de	ADP	de
reflexão	NOUN.Fem.Sing	reflexão
(	PUNCT.Par.Left	(
Manutenção	PROPN.Sing	Manutenção
de	ADP	de
atenção	NOUN.Fem.Sing	atenção
.	PUNCT.Sent	.
Reflexão	NOUN.Fem.Sing	reflexão
sobre	ADP	sobre
a	DET.Fem.Sing	o
sua	DET.Fem.Sing	seu
própria	ADJ.Fem.Sing	próprio
maneira	NOUN.Fem.Sing	maneira
de	ADP	de
pensar	VERB.Inf	pensar
)	PUNCT.Par.Right	)
.	PUNCT.Sent	.
**NOTA:**	NOUN.Fem.Sing	<unknown>
Autoconhecer	VERB.Fin.Sing	Autoconhecer
-se	PRON.Masc.Sing	se
e	CCONJ	e
autocuidar	VERB.Fin.Sing	autocuidar
-se	PRON.Masc.Plur	se
são	AUX.Fin.Plur	ser
habilidades	NOUN.Fem.Plur	habilidade
indispensáveis	ADJ.Fem.Plur	indispensável
a	ADP	a
todas	DET.Fem.Plur	todo
as	DET.Fem.Plur	o
pessoas	NOUN.Fem.Plur	pessoa
,	PUNCT.Comma	,
como	ADP	como
elementos	NOUN.Masc.Plur	elemento
de	ADP	de
cuidado	NOUN.Masc.Sing	cuidado
com	ADP	com
a	DET.Fem.Sing	o
saúde	NOUN.Fem.Sing	saúde
e	CCONJ	e
busca	NOUN.Fem.Sing	busca
de	ADP	de
qualidade	NOUN.Fem.Sing	qualidade
de	ADP	de
vida	NOUN.Fem.Sing	vida
.	PUNCT.Sent	.
Precisam	VERB.Fin.Plur	precisar
de	ADP	de
oportunidades	NOUN.Fem.Plur	oportunidade
para	ADP	para
seu	DET.Masc.Sing	seu
desenvolvimento	NOUN.Masc.Sing	desenvolvimento
e	CCONJ	e
aprendizagem	NOUN.Fem.Sing	aprendizagem
,	PUNCT.Comma	,
merecendo	VERB.Part	merecer
atenção	NOUN.Fem.Sing	atenção
especial	ADJ.Fem.Sing	especial
para	ADP	para
o	DET.Masc.Sing	o
equilíbrio	NOUN.Masc.Sing	equilíbrio
emocional	ADJ.Masc.Sing	emocional
.	PUNCT.Sent	.
Tais	DET.Fem.Plur	tal
oportunidades	NOUN.Fem.Plur	oportunidade
devem	AUX.Fin.Plur	dever
ser	AUX.Inf	ser
criadas	VERB.Part.Fem.Plur	criar
como	ADP	como
parte	NOUN.Fem.Sing	parte
de	ADP	de
metodologias	NOUN.Fem.Plur	metodologia
adotadas	VERB.Part.Fem.Plur	adotar
na	ADP_DET.Fem.Sing	em_o
ação	NOUN.Fem.Sing	ação
de	ADP	de
todos	DET.Masc.Plur	todo
os	DET.Masc.Plur	o
componentes	NOUN.Masc.Plur	componente
curriculares	ADJ.Masc.Plur	curricular
.	PUNCT.Sent	.
###	VERB.Fin.Sing	<unknown>
COMPETÊNCIA	NOUN.Fem.Sing	competência
9	NUM	9
:	PUNCT.Colon	:
Exercitar	VERB.Inf	exercitar
a	DET.Fem.Sing	o
empatia	NOUN.Fem.Sing	empatia
,	PUNCT.Comma	,
o	DET.Masc.Sing	o
diálogo	NOUN.Masc.Sing	diálogo
,	PUNCT.Comma	,
a	DET.Fem.Sing	o
resolução	NOUN.Fem.Sing	resolução
de	ADP	de
conflitos	NOUN.Masc.Plur	conflito
e	CCONJ	e
a	DET.Fem.Sing	o
cooperação	NOUN.Fem.Sing	cooperação
,	PUNCT.Comma	,
fazendo	VERB.Ger	fazer
-se	PRON	se
respeitar	VERB.Inf	respeitar
e	CCONJ	e
promovendo	VERB.Ger	promover
o	DET.Masc.Sing	o
respeito	NOUN.Masc.Sing	respeito
ao	ADP_DET.Masc.Sing	a_o
outro	NOUN.Masc.Sing	outro
e	CCONJ	e
aos	ADP_DET.Masc.Plur	a_o
direitos	NOUN.Masc.Plur	direito
humanos	ADJ.Masc.Plur	humano
,	PUNCT.Comma	,
com	ADP	com
acolhimento	NOUN.Masc.Sing	acolhimento
e	CCONJ	e
valorização	NOUN.Fem.Sing	valorização
da	ADP_DET.Fem.Sing	de_o
diversidade	NOUN.Fem.Sing	diversidade
de	ADP	de
indivíduos	NOUN.Masc.Plur	indivíduo
e	CCONJ	e
de	ADP	de
grupos	NOUN.Masc.Plur	grupo
sociais	ADJ.Masc.Plur	social
,	PUNCT.Comma	,
seus	DET.Masc.Plur	seu
saberes	VERB.Fin.Sing	saber
,	PUNCT.Comma	,
identidades	NOUN.Fem.Plur	identidade
,	PUNCT.Comma	,
culturas	NOUN.Fem.Plur	cultura
e	CCONJ	e
potencialidades	NOUN.Fem.Plur	potencialidade
,	PUNCT.Comma	,
sem	ADP	sem
preconceitos	NOUN.Masc.Plur	preconceito
de	ADP	de
qualquer	DET.Fem.Sing	qualquer
natureza	NOUN.Fem.Sing	natureza
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
**OBJETO	VERB.Fin.Sing	<unknown>
DA	ADP_DET.Fem.Sing	de_o
COMPETÊNCIA:**	PROPN.Fem.Sing	<unknown>
Empatia	NOUN.Fem.Sing	empatia
e	CCONJ	e
Cooperação	PROPN.Sing	Cooperação
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
**O	PROPN.Masc.Sing	<unknown>
QUE	PROPN.Sing	QUE
FAZER:**	VERB.Fin.Sing	<unknown>
Exercitar	VERB.Inf	exercitar
a	DET.Fem.Sing	o
empatia	NOUN.Fem.Sing	empatia
,	PUNCT.Comma	,
o	DET.Masc.Sing	o
diálogo	NOUN.Masc.Sing	diálogo
,	PUNCT.Comma	,
a	DET.Fem.Sing	o
resolução	NOUN.Fem.Sing	resolução
de	ADP	de
conflitos	NOUN.Masc.Plur	conflito
e	CCONJ	e
a	DET.Fem.Sing	o
cooperação	NOUN.Fem.Sing	cooperação
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
**PARA	VERB.Fin.Sing	<unknown>
QUÊ:**	VERB.Fin.Sing	<unknown>
Fazer	VERB.Inf	fazer
-se	PRON.Fem.Sing	se
respeitar	VERB.Inf	respeitar
e	CCONJ	e
promover	VERB.Inf	promover
o	DET.Masc.Sing	o
respeito	NOUN.Masc.Sing	respeito
ao	ADP_DET.Masc.Sing	a_o
outro	NOUN.Masc.Sing	outro
e	CCONJ	e
aos	ADP_DET.Masc.Plur	a_o
direitos	NOUN.Masc.Plur	direito
humanos	ADJ.Masc.Plur	humano
,	PUNCT.Comma	,
com	ADP	com
acolhimento	NOUN.Masc.Sing	acolhimento
e	CCONJ	e
valorização	NOUN.Fem.Sing	valorização
da	ADP_DET.Fem.Sing	de_o
diversidade	NOUN.Fem.Sing	diversidade
,	PUNCT.Comma	,
sem	ADP	sem
preconceitos	NOUN.Masc.Plur	preconceito
de	ADP	de
qualquer	DET.Fem.Sing	qualquer
natureza	NOUN.Fem.Sing	natureza
.	PUNCT.Sent	.
**Dimensões:**	VERB.Fin.Sing	<unknown>
Empatia	NOUN.Fem.Sing	empatia
;	PUNCT.Semicolon	;
diálogo	NOUN.Masc.Sing	diálogo
e	CCONJ	e
cooperação	NOUN.Fem.Sing	cooperação
;	PUNCT.Semicolon	;
colaboração	NOUN.Fem.Sing	colaboração
.	PUNCT.Sent	.
**Subdimensões:**	NOUN.Fem.Sing	<unknown>
-	PUNCT.Hyphen	-
Valorização	NOUN.Fem.Sing	valorização
da	ADP_DET.Fem.Sing	de_o
diversidade	NOUN.Fem.Sing	diversidade
(	PUNCT.Par.Left	(
Reconhecimento	NOUN.Masc.Sing	reconhecimento
,	PUNCT.Comma	,
valorização	NOUN.Fem.Sing	valorização
e	CCONJ	e
participação	NOUN.Fem.Sing	participação
em	ADP	em
grupos	NOUN.Masc.Plur	grupo
e	CCONJ	e
contextos	NOUN.Masc.Plur	contexto
culturalmente	ADV	culturalmente
diversos	ADJ.Masc.Plur	diverso
.	PUNCT.Sent	.
Interação	NOUN.Fem.Sing	interação
e	CCONJ	e
aprendizado	NOUN.Masc.Sing	aprendizado
com	ADP	com
outras	DET.Fem.Plur	outro
culturas	NOUN.Fem.Plur	cultura
.	PUNCT.Sent	.
Combate	NOUN.Masc.Sing	combate
ao	ADP_DET.Masc.Sing	a_o
preconceito	NOUN.Masc.Sing	preconceito
e	CCONJ	e
engajamento	NOUN.Masc.Sing	engajamento
de	ADP	de
outros	PRON.Masc.Plur	outro
com	ADP	com
a	DET.Fem.Sing	o
diversidade	NOUN.Fem.Sing	diversidade
)	PUNCT.Par.Right	)
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
Alteridade	NOUN.Fem.Sing	alteridade
(	PUNCT.Par.Left	(
reconhecimento	NOUN.Masc.Sing	reconhecimento
do	ADP_DET.Masc.Sing	de_o
outro	NOUN.Masc.Sing	outro
)	PUNCT.Par.Right	)
(	PUNCT.Par.Left	(
Compreensão	NOUN.Fem.Sing	compreensão
da	ADP_DET.Fem.Sing	de_o
emoção	NOUN.Fem.Sing	emoção
dos	ADP_DET.Masc.Plur	de_o
outros	PRON.Masc.Plur	outro
e	CCONJ	e
do	ADP_DET.Masc.Sing	de_o
impacto	NOUN.Masc.Sing	impacto
de	ADP	de
seu	DET.Masc.Sing	seu
comportamento	NOUN.Masc.Sing	comportamento
nos	ADP_DET.Masc.Plur	em_o
demais	PRON.Masc.Plur	demais
.	PUNCT.Sent	.
Relativização	NOUN.Fem.Sing	relativização
de	ADP	de
interesses	NOUN.Masc.Plur	interesse
pessoais	ADJ.Masc.Plur	pessoal
para	ADP	para
resolver	VERB.Inf	resolver
conflitos	NOUN.Masc.Plur	conflito
que	PRON.Rel.Masc.Plur	que
ameaçam	VERB.Fin.Plur	ameaçar
a	DET.Fem.Sing	o
necessidade	NOUN.Fem.Sing	necessidade
de	ADP	de
outros	PRON.Masc.Plur	outro
ou	CCONJ	ou
demandam	VERB.Fin.Plur	demandar
conciliação	NOUN.Fem.Sing	conciliação
)	PUNCT.Par.Right	)
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
Acolhimento	NOUN.Masc.Sing	acolhimento
da	ADP_DET.Fem.Sing	de_o
perspectiva	NOUN.Fem.Sing	perspectiva
do	ADP_DET.Masc.Sing	de_o
outro	DET.Masc.Sing	outro
(	PUNCT.Par.Left	(
Compreensão	NOUN.Fem.Sing	compreensão
de	ADP	de
motivações	NOUN.Fem.Plur	motivação
e	CCONJ	e
pontos	NOUN.Masc.Plur	ponto
de	ADP	de
vista	NOUN	vista
do	ADP_DET.Masc.Sing	de_o
outro	NOUN.Masc.Sing	outro
.	PUNCT.Sent	.
Atuação	NOUN.Fem.Sing	atuação
em	ADP	em
favor	NOUN	favor
de	ADP	de
outras	DET.Fem.Plur	outro
pessoas	NOUN.Fem.Plur	pessoa
e	CCONJ	e
comunidades	NOUN.Fem.Plur	comunidade
)	PUNCT.Par.Right	)
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
Diálogo	NOUN.Masc.Sing	diálogo
e	CCONJ	e
convivência	NOUN.Fem.Sing	convivência
(	PUNCT.Par.Left	(
Utilização	NOUN.Fem.Sing	utilização
de	ADP	de
diálogo	NOUN.Masc.Sing	diálogo
para	ADP	para
interagir	VERB.Inf	interagir
com	ADP	com
pares	NOUN.Masc.Plur	par
e	CCONJ	e
adultos	NOUN.Masc.Plur	adulto
.	PUNCT.Sent	.
Construção	NOUN.Fem.Sing	construção
,	PUNCT.Comma	,
negociação	NOUN.Fem.Sing	negociação
e	CCONJ	e
respeito	NOUN.Masc.Sing	respeito
a	ADP	a
regras	NOUN.Fem.Plur	regra
de	ADP	de
convivência	NOUN.Fem.Sing	convivência
para	ADP	para
melhoria	NOUN.Fem.Sing	melhoria
do	ADP_DET.Masc.Sing	de_o
ambiente	NOUN.Masc.Sing	ambiente
)	PUNCT.Par.Right	)
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
Trabalho	NOUN.Masc.Sing	trabalho
em	ADP	em
equipe	NOUN.Fem.Sing	equipe
,	PUNCT.Comma	,
planejando	VERB.Part	planejar
,	PUNCT.Comma	,
tomando	VERB.Ger	tomar
decisão	NOUN.Fem.Sing	decisão
e	CCONJ	e
realizando	VERB.Part	realizar
ações	NOUN.Fem.Plur	ação
e	CCONJ	e
projetos	NOUN.Masc.Plur	projeto
de	ADP	de
forma	NOUN.Fem.Sing	forma
colaborativa	ADJ.Fem.Sing	colaborativo
.	PUNCT.Sent	.
**NOTA:**	VERB.Fin.Sing	<unknown>
Esta	DET.Fem.Sing	este
competência	NOUN.Fem.Sing	competência
de	ADP	de
nº	NOUN.Masc.Sing	nº
9	NUM	9
deve	AUX.Fin.Sing	dever
ser	AUX.Inf	ser
entendida	VERB.Part.Fem.Sing	entender
como	ADP	como
a	DET.Fem.Sing	o
essência	NOUN.Fem.Sing	essência
de	ADP	de
um	DET.Masc.Sing	um
projeto	NOUN.Masc.Sing	projeto
formativo	ADJ.Masc.Sing	formativo
de	ADP	de
ser	AUX.Inf	ser
humano	ADJ.Masc.Sing	humano
comprometido	VERB.Part.Masc.Sing	comprometer
com	ADP	com
uma	DET.Fem.Sing	um
sociedade	NOUN.Fem.Sing	sociedade
caracteristicamente	ADV	caracteristicamente
humana	ADJ.Fem.Sing	humano
e	CCONJ	e
voltada	VERB.Part.Fem.Sing	voltar
para	ADP	para
a	DET.Fem.Sing	o
paz	NOUN.Fem.Sing	paz
.	PUNCT.Sent	.
Todos	DET.Masc.Plur	todo
os	DET.Masc.Plur	o
componentes	NOUN.Masc.Plur	componente
curriculares	ADJ.Masc.Plur	curricular
,	PUNCT.Comma	,
por	ADP	por
sua	DET.Fem.Sing	seu
vez	NOUN.Fem.Sing	vez
,	PUNCT.Comma	,
devem	AUX.Fin.Plur	dever
comprometer	VERB.Inf	comprometer
-se	PRON.Masc.Sing	se
com	ADP	com
o	DET.Masc.Sing	o
seu	DET.Masc.Sing	seu
desenvolvimento	NOUN.Masc.Sing	desenvolvimento
,	PUNCT.Comma	,
em	ADP	em
razão	NOUN	razão
do	ADP_PRON.Masc.Sing	de_o
que	PRON.Rel.Masc.Sing	que
devem	AUX.Fin.Plur	dever
adotar	VERB.Inf	adotar
metodologias	NOUN.Fem.Plur	metodologia
de	ADP	de
trabalho	NOUN.Masc.Sing	trabalho
que	PRON.Rel.Masc.Sing	que
,	PUNCT.Comma	,
enquanto	ADV	enquanto
promovem	VERB.Fin.Plur	promover
a	DET.Fem.Sing	o
aprendizagem	NOUN.Fem.Sing	aprendizagem
dos	ADP_DET.Masc.Plur	de_o
conhecimentos	NOUN.Masc.Plur	conhecimento
próprios	ADJ.Masc.Plur	próprio
,	PUNCT.Comma	,
favorecem	VERB.Fin.Plur	favorecer
ao	ADP_DET.Masc.Sing	a_o
exercício	NOUN.Masc.Sing	exercício
do	ADP_DET.Masc.Sing	de_o
diálogo	NOUN.Masc.Sing	diálogo
,	PUNCT.Comma	,
da	ADP_DET.Fem.Sing	de_o
cooperação	NOUN.Fem.Sing	cooperação
,	PUNCT.Comma	,
do	ADP_DET.Masc.Sing	de_o
respeito	NOUN.Masc.Sing	respeito
ao	ADP_DET.Masc.Sing	a_o
outro	NOUN.Masc.Sing	outro
,	PUNCT.Comma	,
da	ADP_DET.Fem.Sing	de_o
ética	NOUN.Fem.Sing	ética
.	PUNCT.Sent	.
###	VERB.Fin.Sing	<unknown>
COMPETÊNCIA	NOUN.Fem.Sing	competência
10	NUM	10
:	PUNCT.Colon	:
Agir	VERB.Inf	agir
pessoal	NOUN.Masc.Sing	pessoal
e	CCONJ	e
coletivamente	ADV	coletivamente
com	ADP	com
autonomia	NOUN.Fem.Sing	autonomia
,	PUNCT.Comma	,
responsabilidade	NOUN.Fem.Sing	responsabilidade
,	PUNCT.Comma	,
flexibilidade	NOUN.Fem.Sing	flexibilidade
,	PUNCT.Comma	,
resiliência	NOUN.Fem.Sing	<unknown>
e	CCONJ	e
determinação	NOUN.Fem.Sing	determinação
,	PUNCT.Comma	,
tomando	VERB.Ger	tomar
decisões	NOUN.Fem.Plur	decisão
com	ADP	com
base	NOUN.Fem.Sing	base
em	ADP	em
princípios	NOUN.Masc.Plur	princípio
éticos	ADJ.Masc.Plur	ético
,	PUNCT.Comma	,
democráticos	ADJ.Masc.Plur	democrático
,	PUNCT.Comma	,
inclusivos	ADJ.Masc.Plur	inclusivo
,	PUNCT.Comma	,
sustentáveis	ADJ.Masc.Plur	sustentável
e	CCONJ	e
solidários	ADJ.Masc.Plur	solidário
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
**OBJETO	VERB.Fin.Sing	<unknown>
DA	ADP_DET.Fem.Sing	de_o
COMPETÊNCIA:**	PROPN.Fem.Sing	<unknown>
Responsabilidade	NOUN.Fem.Sing	responsabilidade
e	CCONJ	e
Cidadania	NOUN.Fem.Sing	cidadania
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
**O	PROPN.Masc.Sing	<unknown>
QUE	PROPN.Sing	QUE
FAZER:**	VERB.Fin.Sing	<unknown>
Agir	VERB.Inf	agir
pessoal	NOUN.Masc.Sing	pessoal
e	CCONJ	e
coletivamente	ADV	coletivamente
com	ADP	com
autonomia	NOUN.Fem.Sing	autonomia
,	PUNCT.Comma	,
responsabilidade	NOUN.Fem.Sing	responsabilidade
,	PUNCT.Comma	,
flexibilidade	NOUN.Fem.Sing	flexibilidade
,	PUNCT.Comma	,
resiliência	NOUN.Fem.Sing	<unknown>
e	CCONJ	e
determinação	NOUN.Fem.Sing	determinação
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
**PARA	VERB.Fin.Sing	<unknown>
QUÊ:**	PROPN.Masc.Sing	<unknown>
Tomar	PROPN.Masc.Sing	Tomar
decisões	NOUN.Fem.Plur	decisão
com	ADP	com
base	NOUN.Fem.Sing	base
em	ADP	em
princípios	NOUN.Masc.Plur	princípio
éticos	ADJ.Masc.Plur	ético
,	PUNCT.Comma	,
democráticos	ADJ.Masc.Plur	democrático
,	PUNCT.Comma	,
inclusivos	ADJ.Masc.Plur	inclusivo
,	PUNCT.Comma	,
sustentáveis	ADJ.Masc.Plur	sustentável
e	CCONJ	e
solidários	ADJ.Masc.Plur	solidário
.	PUNCT.Sent	.
**Dimensões:**	VERB.Fin.Sing	<unknown>
Responsabilidade	NOUN.Fem.Sing	responsabilidade
;	PUNCT.Semicolon	;
valores	NOUN.Masc.Plur	valor
;	PUNCT.Semicolon	;
cidadania	NOUN.Fem.Sing	cidadania
.	PUNCT.Sent	.
**Subdimensões:**	NOUN.Fem.Sing	<unknown>
-	PUNCT.Hyphen	-
Incorporação	NOUN.Fem.Sing	incorporação
de	ADP	de
direitos	NOUN.Masc.Plur	direito
e	CCONJ	e
responsabilidades	NOUN.Fem.Plur	responsabilidade
(	PUNCT.Par.Left	(
Posicionamento	NOUN.Masc.Sing	posicionamento
sólido	ADJ.Masc.Sing	sólido
em	ADP	em
relação	NOUN	relação
a	ADP	a
direitos	NOUN.Masc.Plur	direito
e	CCONJ	e
responsabilidades	NOUN.Fem.Plur	responsabilidade
em	ADP	em
contextos	NOUN.Masc.Plur	contexto
locais	ADJ.Masc.Plur	local
e	CCONJ	e
globais	ADJ.Masc.Plur	global
,	PUNCT.Comma	,
extrapolando	VERB.Part	extrapolar
interesses	NOUN.Masc.Plur	interesse
individuais	ADJ.Masc.Plur	individual
e	CCONJ	e
considerando	VERB.Ger	considerar
o	DET.Masc.Sing	o
bem	NOUN.Masc.Sing	bem
comum	ADJ.Masc.Sing	comum
)	PUNCT.Par.Right	)
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
Tomada	VERB.Part.Fem.Sing	tomar
de	ADP	de
decisões	NOUN.Fem.Plur	decisão
(	PUNCT.Par.Left	(
Tomada	VERB.Part.Fem.Sing	tomar
de	ADP	de
decisão	NOUN.Fem.Sing	decisão
de	ADP	de
forma	NOUN.Fem.Sing	forma
consciente	ADJ.Fem.Sing	consciente
,	PUNCT.Comma	,
colaborativa	ADJ.Fem.Sing	colaborativo
e	CCONJ	e
responsável	ADJ.Fem.Sing	responsável
)	PUNCT.Par.Right	)
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
Ponderação	NOUN.Fem.Sing	ponderação
sobre	ADP	sobre
consequências	NOUN.Fem.Plur	consequência
(	PUNCT.Par.Left	(
Consideração	NOUN.Fem.Sing	consideração
de	ADP	de
fatores	NOUN.Masc.Plur	fator
objetivos	ADJ.Masc.Plur	objetivo
e	CCONJ	e
subjetivos	ADJ.Masc.Plur	subjetivo
na	ADP_DET.Fem.Sing	em_o
tomada	NOUN.Fem.Sing	tomada
de	ADP	de
decisão	NOUN.Fem.Sing	decisão
,	PUNCT.Comma	,
com	ADP	com
avaliação	NOUN.Fem.Sing	avaliação
de	ADP	de
consequências	NOUN.Fem.Plur	consequência
de	ADP	de
suas	DET.Fem.Plur	seu
ações	NOUN.Fem.Plur	ação
e	CCONJ	e
de	ADP	de
outros	PRON.Masc.Plur	outro
)	PUNCT.Par.Right	)
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
Análise	NOUN.Fem.Sing	análise
e	CCONJ	e
incorporação	NOUN.Fem.Sing	incorporação
de	ADP	de
valores	NOUN.Masc.Plur	valor
próprios	ADJ.Masc.Plur	próprio
(	PUNCT.Par.Left	(
Identificação	NOUN.Fem.Sing	identificação
e	CCONJ	e
incorporação	NOUN.Fem.Sing	incorporação
de	ADP	de
valores	NOUN.Masc.Plur	valor
importantes	ADJ.Masc.Plur	importante
para	ADP	para
si	PRON.Sing	si
e	CCONJ	e
para	ADP	para
o	DET.Masc.Sing	o
coletivo	NOUN.Masc.Sing	coletivo
.	PUNCT.Sent	.
Atuação	NOUN.Fem.Sing	atuação
com	ADP	com
base	NOUN.Fem.Sing	base
em	ADP	em
valores	NOUN.Masc.Plur	valor
pessoais	ADJ.Masc.Plur	pessoal
apesar	ADV	apesar
das	ADP_DET.Fem.Plur	de_o
influências	NOUN.Fem.Plur	influência
externas	ADJ.Fem.Plur	externo
)	PUNCT.Par.Right	)
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
Postura	NOUN.Fem.Sing	postura
ética	ADJ.Fem.Sing	ético
(	PUNCT.Par.Left	(
Reconhecimento	NOUN.Masc.Sing	reconhecimento
e	CCONJ	e
ponderação	NOUN.Fem.Sing	ponderação
de	ADP	de
valores	NOUN.Masc.Plur	valor
conflitantes	ADJ.Masc.Plur	conflitante
e	CCONJ	e
dilemas	NOUN.Masc.Plur	dilema
éticos	ADJ.Masc.Plur	ético
antes	ADV	antes
de	ADP	de
se	PRON.Masc.Sing	se
posicionar	VERB.Inf	posicionar
e	CCONJ	e
tomar	VERB.Inf	tomar
decisões	NOUN.Fem.Plur	decisão
)	PUNCT.Par.Right	)
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
Participação	NOUN.Fem.Sing	participação
social	ADJ.Fem.Sing	social
e	CCONJ	e
liderança	NOUN.Fem.Sing	liderança
(	PUNCT.Par.Left	(
Participação	PROPN.Sing	Participação
ativa	VERB.Fin.Sing	ativar
na	ADP_DET.Fem.Sing	em_o
proposição	NOUN.Fem.Sing	proposição
,	PUNCT.Comma	,
implementação	NOUN.Fem.Sing	implementação
e	CCONJ	e
avaliação	NOUN.Fem.Sing	avaliação
de	ADP	de
solução	NOUN.Fem.Sing	solução
para	ADP	para
problemas	NOUN.Masc.Plur	problema
locais	ADJ.Masc.Plur	local
,	PUNCT.Comma	,
regionais	ADJ.Fem.Plur	regional
,	PUNCT.Comma	,
nacionais	ADJ.Fem.Plur	nacional
e	CCONJ	e
globais	ADJ.Fem.Plur	global
.	PUNCT.Sent	.
Liderança	NOUN.Fem.Sing	liderança
corresponsável	ADJ.Fem.Sing	corresponsável
em	ADP	em
ações	NOUN.Fem.Plur	ação
